SAMPLE_ID,CMYK_C,CMYK_M,CMYK_Y,CMYK_K,LAB_L,LAB_A,LAB_B,XYZ_X,XYZ_Y,XYZ_Z
589,100,100,20,20,19.2,14.07,-28.43,3.515390989032248,2.7941777030628576,7.3012124800756855
590,100,70,20,20,26.64,-3.19,-29.23,4.5440358498663525,4.966810840952889,11.188838536200535
591,100,40,20,20,34.2,-18.82,-28.92,5.947831090429165,8.104704477428351,15.881863038702075
592,100,20,20,20,39.1,-28.05,-28.55,7.08773083800352,10.717187500000003,19.453723747700487
593,100,10,20,20,41.52,-32.35,-28.29,7.728545662461696,12.192216458239372,21.36096709042185
594,100,0,20,20,43.88,-36.38,-28.05,8.408160535199023,13.755342461765549,23.344422136641803
595,0,100,100,0,44.41,66.83,43.65,27.02572824131368,14.123831883802637,2.2848200630822872
596,0,85,100,0,48.44,54.55,48.94,28.306811043986883,17.143229041781133,2.47787724216597
597,0,70,100,0,54.11,43.27,55.19,31.804651421586442,22.07831542466635,2.9238736552934994
598,0,55,100,0,60.32,31.55,61.77,36.14414944659847,28.480074262987408,3.510292006293832
599,0,40,100,0,66.62,20.47,68.63,41.197879126444946,36.13113498452171,4.149217369635065
600,0,30,100,0,70.89,13.43,73.33,45.041524136302534,42.027680689104216,4.614493167877976
601,0,20,100,0,75.21,6.63,78.17,49.28537614247916,48.61310930138843,5.102893443053642
602,0,10,100,0,79.59,0.07,83.09,53.98348074905317,55.95815889585213,5.629438341489181
603,0,0,100,0,84.01,-6.28,88.07,59.130594225240976,64.0849890063784,6.19298723970465
604,0,100,85,0,43.64,65.4,36.4,25.866037067048897,13.590609582188694,3.0235691827431777
605,0,85,85,0,48.81,54.17,40.9,28.618392735127376,17.440225526940935,3.6672078081707564
606,0,70,85,0,54.48,43.0,45.91,32.17195696716369,22.429713100168097,4.458252614881603
607,0,55,85,0,60.66,31.44,51.28,36.55338395314924,28.86240238273402,5.460065837479462
608,0,40,85,0,67.06,20.2,57.12,41.73400756665516,36.71147319334536,6.5809054363114905
609,0,30,85,0,71.39,13.07,61.1,45.66967827198779,42.75739622748729,7.413056809682224
610,0,20,85,0,75.78,6.38,65.33,50.106104103634856,49.530212631206695,8.273346572853104
611,0,10,85,0,80.23,-0.04,69.7,55.031072228252434,57.08966435733068,9.187270524505676
612,0,0,85,0,84.65,-6.35,74.04,60.2604599204559,65.32318774761418,10.159480263301814
613,0,100,70,0,43.84,66.01,29.31,26.221891537660724,13.727795055147812,4.156664606495344
614,0,85,70,0,49.13,54.67,32.39,29.104893418445403,17.69983699727592,5.262176833333994
615,0,70,70,0,54.93,43.01,36.38,32.717621069955015,22.862089040973903,6.541129048732052
616,0,55,70,0,61.1,31.62,40.69,37.186272935717774,29.362238803866486,8.095561753291332
617,0,40,70,0,67.53,20.46,45.51,42.49528364006732,37.33820850184767,9.860046580687506
618,0,30,70,0,71.92,13.3,48.89,46.55930830323755,43.54006475050228,11.172174351261178
619,0,20,70,0,76.35,6.56,52.54,51.098631595818205,50.4587783475004,12.52489379143626
620,0,10,70,0,80.84,0.14,56.32,56.15693833045571,58.182231583910784,13.97255942179102
621,0,0,70,0,85.32,-5.97,60.12,61.65304013362888,66.63640754848494,15.512554242162125
622,0,100,40,20,36.48,56.8,12.23,17.484659499132466,9.259925901020951,4.942804857411187
623,0,70,40,20,46.64,36.93,13.89,22.304071086955137,15.746400000000001,8.597690660683957
624,0,40,40,20,57.54,18.08,18.51,29.016471642555153,25.479852460637993,13.096540138270894
625,0,20,40,20,64.88,6.68,22.14,34.598261263691086,33.89607875681659,16.651771799485832
626,0,10,40,20,68.53,1.41,24.21,37.745660704728266,38.69533752902179,18.515684669358468
627,0,0,40,20,72.17,-3.63,26.35,41.139624428765124,43.912539625509964,20.471079274924033
628,10,100,100,0,40.95,60.33,38.21,22.059526971363088,11.833336582001623,2.225801286484603
629,10,85,100,0,45.86,49.75,43.84,24.430133934790778,15.165466684263397,2.556631665545291
630,10,70,100,0,51.55,38.29,50.17,27.583518216698366,19.74704393342029,3.0055709553548358
631,10,55,100,0,57.52,26.76,56.65,31.306895711720124,25.45906954774695,3.5545838548240134
632,10,40,100,0,63.6,15.79,63.33,35.65847066694653,32.31210381729468,4.164936805297534
633,10,30,100,0,67.75,8.74,67.98,38.98747015385068,37.634008567835394,4.602955796963803
634,10,20,100,0,71.95,1.96,72.7,42.68040449070459,43.58465009039679,5.073780946084516
635,10,10,100,0,76.19,-4.54,77.48,46.760845017946,50.1969670278481,5.577506320210303
636,10,0,100,0,80.34,-10.52,82.13,51.143455107156505,57.28566490682275,6.108020096382776
637,10,100,85,0,41.18,60.69,31.55,22.353271060103605,11.977287803415473,3.107440296053081
638,10,85,85,0,46.23,49.41,35.96,24.721965705699862,15.439222828875204,3.744103557203666
639,10,70,85,0,51.93,38.06,41.09,27.938668718304886,20.082180956130326,4.533580011278965
640,10,55,85,0,57.87,26.7,46.38,31.70447222334632,25.824405316113314,5.478240566336551
641,10,40,85,0,64.05,15.57,52.08,36.17350844877314,32.863214469445744,6.546643935747106
642,10,30,85,0,68.26,8.47,56.01,39.600656095996925,38.32572655551684,7.337205882202532
643,10,20,85,0,72.52,1.81,60.13,43.460265106701904,44.43756446348764,8.161473004872548
644,10,10,85,0,76.81,-4.54,64.32,47.72168936926071,51.21655350779296,9.040089942557882
645,10,0,85,0,80.96,-10.5,68.37,52.17091363622293,58.39879053671736,9.948947965191364
646,10,100,70,0,41.34,61.74,25.03,22.73523697424317,12.078113269814263,4.1515436747971926
647,10,85,70,0,46.51,50.35,28.03,25.226636803961636,15.648565391352149,5.231171603050322
648,10,70,70,0,52.29,38.55,31.87,28.45908963268515,20.403156955300023,6.53160347807776
649,10,55,70,0,58.31,27.16,36.14,32.358399566008934,26.288621662878253,8.02720732007584
650,10,40,70,0,64.55,16.07,40.82,36.978436145446835,33.48286922222877,9.726150796944466
651,10,30,70,0,68.8,9.01,44.17,40.524378002398116,39.0673172331789,10.958376522994518
652,10,20,70,0,73.08,2.36,47.73,44.476059919207444,45.286281040633064,12.235549526215438
653,10,10,70,0,77.41,-3.99,51.34,48.86596627312283,52.21630645609957,13.621772273349036
654,10,0,70,0,81.51,-9.92,54.72,53.31263615712198,59.39822971876409,15.042554112765544
655,10,100,40,20,34.59,53.17,8.71,15.39150014443904,8.29507029161456,4.992500245956794
656,10,70,40,20,44.61,33.14,10.55,19.6804617201738,14.264576562499997,8.553913387198731
657,10,40,40,20,55.25,14.49,15.05,25.657989586881726,23.172913385965497,12.920171005748083
658,10,20,40,20,62.32,3.28,18.54,30.550474931326526,30.778260330476854,16.30761941764079
659,10,10,40,20,65.84,-1.92,20.49,33.31104884006885,35.117443667227036,18.099296592317998
660,10,0,40,20,69.31,-6.83,22.4,36.255548799854566,39.77643515589763,19.99538337358665
661,20,100,100,0,38.51,55.27,33.16,18.85728201295877,10.376588116761141,2.320987686017166
662,20,85,100,0,43.47,44.51,38.91,21.00389038457868,13.47472305156782,2.6567292014764514
663,20,70,100,0,48.97,33.08,45.11,23.681622869010898,17.56971159340533,3.0895403200916745
664,20,55,100,0,54.69,21.76,51.5,26.837939549992374,22.630803686408314,3.59591581366518
665,20,40,100,0,60.61,10.8,58.09,30.59063878650245,28.805964380778736,4.179293478495302
666,20,30,100,0,64.63,3.79,62.62,33.45209630492039,33.582731075420774,4.599467199171766
667,20,20,100,0,68.67,-2.87,67.17,36.618837079364496,38.887919730910966,5.049682612603925
668,20,10,100,0,72.67,-9.06,71.66,40.07518389361452,44.66385014523709,5.526528163451145
669,20,0,100,0,76.66,-14.98,76.13,43.81999851919631,50.96862527010126,6.033082954600489
670,20,100,85,0,38.7,56.08,27.12,19.17659007344283,10.48547263879208,3.1289246521140415
671,20,85,85,0,43.75,44.62,31.39,21.280921003285876,13.665947915492128,3.7906105843075433
672,20,70,85,0,49.29,33.25,36.42,24.03488990036802,17.830603313033016,4.554770704271258
673,20,55,85,0,55.08,21.91,41.62,27.292061875572838,23.007439554717287,5.468029800316954
674,20,40,85,0,61.05,10.91,47.23,31.133812722613467,29.305150863670598,6.473236204289331
675,20,30,85,0,65.13,3.9,51.05,34.103310458370025,34.21136955293625,7.230084385806643
676,20,20,85,0,69.2,-2.67,54.99,37.37780865872074,39.62276846119153,8.007812782038481
677,20,10,85,0,73.15,-8.87,58.8,40.80744021542824,45.39312426164203,8.817953653455582
678,20,0,85,0,77.15,-14.76,62.69,44.622350472899875,51.78149799057722,9.682812721596587
679,20,100,70,0,38.87,57.17,20.7,19.53813552484704,10.583538961147955,4.163596197937415
680,20,85,70,0,44.05,45.6,23.6,21.76481746202747,13.87283010046794,5.268378907900828
681,20,70,70,0,49.67,33.82,27.38,24.544377868171363,18.143751170033116,6.525389296482527
682,20,55,70,0,55.52,22.48,31.57,27.911859642164842,23.4373523801714,7.964446508516228
683,20,40,70,0,61.57,11.54,36.19,31.92222322594923,29.902493637820836,9.575792758229055
684,20,30,70,0,65.68,4.55,39.45,34.984802782835516,34.91187866661201,10.747323823784484
685,20,20,70,0,69.78,-1.99,42.82,38.36445678982309,40.43748696594777,11.967182986941612
686,20,10,70,0,73.77,-8.18,46.05,41.913821538603024,46.34679509928913,13.257849190822999
687,20,0,70,0,77.72,-14.03,49.27,45.734560128016625,52.737904821845916,14.615099613179474
688,20,100,40,20,32.69,49.45,5.23,13.45171403421403,7.395122218840973,5.0315433083447365
689,20,70,40,20,42.58,29.32,7.23,17.265595187281086,12.878762500000002,8.504841869762599
690,20,40,40,20,52.9,10.91,11.67,22.51461613299943,20.954808584300306,12.680136637045086
691,20,20,40,20,59.72,-0.14,14.96,26.783972690882155,27.81364121940219,15.931428544706103
692,20,10,40,20,63.08,-5.24,16.64,29.162023349156307,31.682979347246707,17.693326492233606
693,20,0,40,20,66.41,-10.08,18.43,31.712836206993856,35.8563249262603,19.503935715966836
694,30,100,100,0,36.12,50.2,28.27,16.016877909441433,9.070667624748861,2.410176645806817
695,30,85,100,0,41.01,39.36,34.02,17.874120499767155,11.870777239547026,2.7388125331729936
696,30,70,100,0,46.3,27.88,40.11,20.08928040041493,15.491382321435893,3.144800629541671
697,30,55,100,0,51.84,16.55,46.34,22.750392156794057,20.002466423387595,3.633786604777751
698,30,40,100,0,57.57,5.63,52.81,25.931811659791034,25.511048032219946,4.185840764934821
699,30,30,100,0,61.44,-1.27,57.17,28.361656829024906,29.752404182213287,4.590442414621266
700,30,20,100,0,65.28,-7.67,61.49,31.039358089959997,34.40147922424043,5.018066380265333
701,30,10,100,0,69.12,-13.78,65.81,33.96411846064911,39.51125979744967,5.471455285425973
702,30,0,100,0,72.93,-19.57,70.24,37.12542406592158,45.057896103071585,5.916745951942823
703,30,100,85,0,36.3,51.27,22.63,16.341746560539573,9.164971080712615,3.178368344425253
704,30,85,85,0,41.27,39.72,26.76,18.154068545407437,12.0339327913583,3.8471134020933277
705,30,70,85,0,46.64,28.23,31.74,20.460682111623708,15.746400000000001,4.574724004617241
706,30,55,85,0,52.25,16.9,36.8,23.221310519011737,20.367325281440916,5.456016966341623
707,30,40,85,0,58.02,6.0,42.26,26.49253668138036,25.982041648386584,6.415761939978011
708,30,30,85,0,61.95,-0.89,45.96,29.026506466999663,30.344109080617805,7.134604385988703
709,30,20,85,0,65.76,-7.29,49.61,31.709604493501637,35.01456059699045,7.864639818329414
710,30,10,85,0,69.55,-13.39,53.25,34.61559061962233,40.11308593749999,8.63611808162695
711,30,0,85,0,73.38,-19.16,57.1,37.849522102096614,45.74536353940301,9.415340132173935
712,30,100,70,0,36.43,52.38,16.33,16.63948446101424,9.233484095481057,4.191224005664116
713,30,85,70,0,41.51,40.8,19.21,18.5588903779367,12.18585861908801,5.270492814823337
714,30,70,70,0,47.01,28.99,22.94,20.949192530323906,16.027082451425336,6.492104568657209
715,30,55,70,0,52.67,17.66,27.01,23.801686333336498,20.7456561079662,7.872657657665289
716,30,40,70,0,58.52,6.8,31.5,27.221687734872734,26.512126971175544,9.409316884591053
717,30,30,70,0,62.47,-0.08,34.6,29.826680805324497,30.955440620195063,10.53109848801325
718,30,20,70,0,66.32,-6.52,37.6,32.595295543923285,35.738977047029394,11.71426477272377
719,30,10,70,0,70.16,-12.61,40.68,35.62148165646759,40.9772777235639,12.947840946619882
720,30,0,70,0,73.95,-18.39,43.75,38.859218893289395,46.62614773021393,14.23586166067165
721,40,100,40,20,28.87,41.45,-1.64,9.992324075162536,5.787543135673358,5.0861585048268365
722,40,70,40,20,38.49,21.38,0.64,12.979598277333979,10.365170635903993,8.379825772512044
723,40,40,40,20,48.02,3.34,4.56,16.804447469480014,16.810206241030798,12.222759754227228
724,40,20,40,20,54.34,-7.4,7.32,19.962506276593235,22.296316686313506,15.264567645468743
725,40,10,40,20,57.44,-12.35,8.82,21.714565114869874,25.37605090819632,16.86234591457773
726,40,0,40,20,60.47,-17.06,10.41,23.552296321189917,28.64832948658976,18.47158985056275
727,40,100,100,0,33.82,45.06,23.56,13.526657068000615,7.922043119336585,2.498635000931753
728,40,85,100,0,38.51,34.05,29.15,15.016072795220909,10.376588116761141,2.8109815725546015
729,40,70,100,0,43.62,22.41,35.09,16.823314340425572,13.576941521280084,3.2011072542854238
730,40,55,100,0,48.98,11.02,41.2,19.02919948159207,17.577825684222383,3.6661368821165334
731,40,40,100,0,54.48,0.27,47.43,21.684893522263028,22.429713100168097,4.194737300228849
732,40,30,100,0,58.2,-6.43,51.64,23.743955192816397,26.17205041207102,4.580311415253273
733,40,20,100,0,61.87,-12.73,55.79,25.973892637663923,30.250778553023395,4.983822326455457
734,40,10,100,0,65.55,-18.71,60.09,28.43221374679066,34.745449016142004,5.383686680856339
735,40,0,100,0,69.17,-24.35,64.42,31.063071000800985,39.58092816004397,5.776285322610697
736,40,100,85,0,33.95,46.13,18.1,13.78291201129464,7.984220273163621,3.246366796869453
737,40,85,85,0,38.77,34.56,22.15,15.290808754392426,10.525779189196463,3.8953597618326747
738,40,70,85,0,43.95,22.9,26.95,17.171145788178897,13.803639055709032,4.602145786740633
739,40,55,85,0,49.37,11.52,31.93,19.46012539502252,17.896227304894115,5.436707721365719
740,40,40,85,0,54.93,0.76,37.2,22.208886093480686,22.862089040973903,6.355615049643197
741,40,30,85,0,58.69,-5.97,40.72,24.333369510253164,26.69398491052575,7.042864204889741
742,40,20,85,0,62.34,-12.26,44.18,26.58082593230426,30.801845203267874,7.744760218413144
743,40,10,85,0,65.98,-18.28,47.7,29.021488765630455,35.29797362489237,8.47082828968433
744,40,0,85,0,69.62,-23.88,51.46,31.722817884763693,40.21163231426054,9.172066679876313
745,40,100,70,0,34.03,47.26,11.96,14.017493051013766,8.022644367529933,4.230744021532584
746,40,85,70,0,38.98,35.65,14.76,15.63148493368423,10.647318334597564,5.287902864436744
747,40,70,70,0,44.32,23.85,18.37,17.64139069278332,14.0608,6.4766783191910005
748,40,55,70,0,49.81,12.49,22.38,20.036322835698797,18.260039166030285,7.795114194865963
749,40,40,70,0,55.45,1.75,26.65,22.918768661059623,23.368601984052756,9.280934868375967
750,40,30,70,0,59.23,-5.01,29.55,25.10084792560324,27.277164184353076,10.363753442901507
751,40,20,70,0,62.93,-11.34,32.4,27.43852457933374,31.50303101276447,11.498401168724534
752,40,10,70,0,66.6,-17.34,35.36,29.970258505358963,36.10490231251793,12.655539810652
753,40,0,70,0,70.19,-23.02,38.29,32.64614663278967,41.02009619212299,13.847133404920044
754,70,100,40,20,23.61,27.33,-11.85,5.993418351255101,3.9814435222461966,5.309736422830349
755,70,70,40,20,32.22,7.82,-9.61,7.737561073844467,7.183029506642338,8.229760305313215
756,70,40,40,20,40.72,-9.46,-6.78,10.013730087490496,11.690543408913856,11.795992449213719
757,70,20,40,20,46.18,-19.63,-4.8,11.820993402829096,15.402037818791253,14.494685195911204
758,70,10,40,20,48.84,-24.32,-3.7,12.814981651758956,17.464455537332405,15.89068613762408
759,70,0,40,20,51.46,-28.77,-2.55,13.873918762094513,19.668219339148806,17.321498189372644
760,55,100,100,0,30.43,36.44,16.62,10.212717854090746,6.4124218209925585,2.6326555663680233
761,55,85,100,0,34.82,25.11,21.91,11.22790867541055,8.408722385604166,2.9267294052867987
762,55,70,100,0,39.7,13.26,27.64,12.543228724843564,11.07112152251015,3.3001805748089414
763,55,55,100,0,44.77,2.1,33.47,14.199517691425081,14.377843144770697,3.739815691071123
764,55,40,100,0,49.94,-8.25,39.34,16.2132947719995,18.368464816618143,4.239468093623683
765,55,30,100,0,53.4,-14.77,43.26,17.738135866729323,21.414327668211083,4.599093525417969
766,55,20,100,0,56.81,-20.84,47.28,19.402250910310997,24.72857698661538,4.943131578101614
767,55,10,100,0,60.22,-26.61,51.36,21.23054365226028,28.36827090645373,5.292004910986362
768,55,0,100,0,63.58,-32.15,55.28,23.173466282236838,32.28775407919554,5.672232273385186
769,55,100,85,0,30.48,37.51,11.44,10.380111862361794,6.433160555988357,3.3443018431377727
770,55,85,85,0,35.07,25.89,15.27,11.48612961108825,8.533429520160213,3.976871089261218
771,55,70,85,0,40.01,14.04,19.88,12.860183235883557,11.257002183425417,4.652358076903285
772,55,55,85,0,45.17,2.85,24.62,14.602432031433455,14.663629326553467,5.450575089355351
773,55,40,85,0,50.37,-7.62,29.47,16.654948147542374,18.7301599115508,6.326068210341998
774,55,30,85,0,53.89,-14.15,32.73,18.25432169976994,21.871126562500002,6.974495369085577
775,55,20,85,0,57.28,-20.28,35.96,19.920506497352704,25.210555447127813,7.616599097357334
776,55,10,85,0,60.65,-26.12,39.21,21.728746167453245,28.851108890342474,8.282377234932836
777,55,0,85,0,64.02,-31.62,42.56,23.72037196052401,32.82628029080733,8.957668089650998
778,55,100,70,0,30.56,38.63,5.49,10.573072925405663,6.46643545860839,4.314525178725688
779,55,85,70,0,35.27,27.01,8.18,11.765988272743872,8.634078335968574,5.324348354137978
780,55,70,70,0,40.34,15.19,11.65,13.252600475093802,11.457148977510354,6.444495349393092
781,55,55,70,0,45.57,4.0,15.41,15.079971712042784,14.95317765520573,7.708059982124257
782,55,40,70,0,50.88,-6.45,19.28,17.266672621973665,19.165264865308128,9.134819287333364
783,55,30,70,0,54.43,-13.03,21.96,18.919860842221695,22.382010621271377,10.152298975933814
784,55,20,70,0,57.87,-19.2,24.65,20.66205024887771,25.824405316113314,11.177351986694715
785,55,10,70,0,61.29,-25.01,27.35,22.568140504540555,29.57984910519341,12.253733509163085
786,55,0,70,0,64.63,-30.54,30.05,24.572914204497298,33.582731075420774,13.346345532957466
787,100,100,40,20,19.01,9.76,-21.43,3.199126075532993,2.7491748650134284,5.6442738549819484
788,100,70,40,20,26.12,-8.16,-20.56,4.021158739277392,4.787305248267663,8.345497983501694
789,100,40,40,20,33.51,-24.38,-18.48,5.209847979688872,7.77507901557823,11.550332664668433
790,100,20,40,20,38.38,-34.04,-17.0,6.204071126712844,10.302524170220185,14.015452094523601
791,100,10,40,20,40.7,-38.53,-16.21,6.730130614052711,11.67818118567797,15.269695331683835
792,100,0,40,20,42.94,-42.79,-15.42,7.273251109264158,13.117661713784903,16.53808088699053
793,70,100,100,0,27.16,26.75,9.86,7.4316626014944545,5.15074844807085,2.7748517995877937
794,70,85,100,0,31.31,15.03,14.79,8.096835844269458,6.783984960625182,3.071804387229415
795,70,70,100,0,35.9,3.29,20.21,9.022479031503478,8.956289144183852,3.4289562446362205
796,70,55,100,0,40.71,-7.52,25.67,10.258158333003689,11.684361207345011,3.867107238022823
797,70,40,100,0,45.49,-17.52,31.1,11.698046602740016,14.894965836865492,4.337303643765473
798,70,30,100,0,48.7,-23.85,34.72,12.794885737499259,17.35157390370659,4.678387950093625
799,70,20,100,0,51.85,-29.76,38.36,13.983984981955784,20.0113131576351,5.013249606964036
800,70,10,100,0,54.97,-35.47,41.91,15.256525752112614,22.900789141172766,5.371383327904807
801,70,0,100,0,58.05,-40.88,45.39,16.626873187118406,26.01364569612581,5.746396190310918
802,70,100,85,0,27.2,27.66,4.9,7.545652913759654,5.165082619213581,3.4751969505082703
803,70,85,85,0,31.5,15.95,8.45,8.291292366032643,6.866048410656445,4.086850275362498
804,70,70,85,0,36.19,4.16,12.81,9.277639144387848,9.107263934240333,4.7409630406918195
805,70,55,85,0,41.1,-6.71,17.19,10.585143146718984,11.927086173582353,5.5344861486941515
806,70,40,85,0,45.97,-16.85,21.74,12.090693568233915,15.246512731982145,6.358242443808862
807,70,30,85,0,49.22,-23.17,24.68,13.23964079616967,17.77331408678092,6.974084360000448
808,70,20,85,0,52.36,-29.13,27.67,14.44053292139574,20.46596346303661,7.567972475112032
809,70,10,85,0,55.46,-34.82,30.7,15.728780494494874,23.378415226639063,8.165764096059418
810,70,0,85,0,58.55,-40.19,33.67,17.14205199835232,26.544159340212293,8.806136733120635
811,70,100,70,0,27.27,28.99,-0.78,7.719685486484757,5.190231366023103,4.418781161939765
812,70,85,70,0,31.67,17.31,1.65,8.529408622947242,6.940032241930277,5.38894551595345
813,70,70,70,0,36.47,5.63,4.87,9.606640296156879,9.254633506844787,6.468857094904815
814,70,55,70,0,41.5,-5.29,8.34,11.007682410278104,12.179502990590022,7.721512039606507
815,70,40,70,0,46.45,-15.38,11.92,12.610905933024,15.603547970204298,9.055734631486464
816,70,30,70,0,49.76,-21.77,14.37,13.821944074325856,18.21845087539464,10.0115795247536
817,70,20,70,0,52.94,-27.74,16.82,15.084546981289996,20.99132581440403,10.960043100471056
818,70,10,70,0,56.09,-33.42,19.32,16.45037019619505,24.00220324281695,11.931872557752333
819,70,0,70,0,59.18,-38.75,21.82,17.91345310050772,27.22281278393948,12.922278984045382
820,0,100,70,20,36.27,54.83,23.9,16.95715559544943,9.149208664959101,2.995405296454934
821,0,70,70,20,46.02,35.32,30.22,21.383449531213973,15.283447097564478,4.656375693198782
822,0,40,70,20,56.49,16.34,37.71,27.418850995135028,24.403961522676724,6.856628299196314
823,0,20,70,20,63.62,4.8,43.46,32.50611919481407,32.33646579451802,8.51732690053795
824,0,10,70,20,67.16,-0.54,46.38,35.36562555165615,36.844229115584895,9.414135277081385
825,0,0,70,20,70.68,-5.62,49.31,38.44253515041653,41.72369290663824,10.357974179542838
826,85,100,100,0,24.13,15.32,3.48,5.149635868323927,4.140316215622308,2.926591181043796
827,85,85,100,0,27.97,3.57,8.03,5.553733347464653,5.4462231162742425,3.2120760338646126
828,85,70,100,0,32.39,-7.81,12.77,6.242332749769232,7.259269145349852,3.6392716049561256
829,85,55,100,0,36.78,-18.15,17.73,7.077583766047667,9.419637500000002,4.057449001070993
830,85,40,100,0,41.17,-27.84,22.69,8.055857494012772,11.971004910833265,4.506492984481921
831,85,30,100,0,44.16,-34.16,25.8,8.804079828812728,13.949206871950468,4.880794407926087
832,85,20,100,0,47.04,-40.07,28.98,9.589286826543844,16.049985550863095,5.224049534187921
833,85,10,100,0,49.9,-45.66,32.28,10.450562004364167,18.335057492619626,5.551342798139697
834,85,0,100,0,52.69,-50.98,35.77,11.357512542030246,20.7637877801596,5.826087507056418
835,85,100,85,0,24.14,16.31,-1.07,5.2348644829084146,4.143412164807906,3.5802406497914205
836,85,85,85,0,28.1,4.65,2.11,5.6964756056922745,5.4946723548525975,4.167152352232298
837,85,70,85,0,32.63,-6.77,5.78,6.4378405699988805,7.36781717981211,4.907278543195549
838,85,55,85,0,37.15,-17.14,9.71,7.3450720554438,9.619130991110234,5.672447144233324
839,85,40,85,0,41.62,-26.97,13.84,8.37051731450942,12.255916520255033,6.44831733704645
840,85,30,85,0,44.64,-33.28,16.34,9.154571879907452,14.285768567796959,7.080328815524753
841,85,20,85,0,47.53,-39.16,19.0,9.969498275000758,16.427164204213483,7.654495452035739
842,85,10,85,0,50.37,-44.73,21.78,10.844137144610478,18.7301599115508,8.203993609335972
843,85,0,85,0,53.18,-49.97,24.78,11.797082764709085,21.211320461581042,8.703879488551491
844,85,100,70,0,24.22,18.21,-7.23,5.423288291232476,4.168235337139693,4.631616347028739
845,85,85,70,0,28.34,6.68,-4.95,5.969659039811951,5.58487038880233,5.5631415848927555
846,85,70,70,0,32.99,-4.82,-1.89,6.777044720114794,7.532659747926834,6.642701918933686
847,85,55,70,0,37.66,-15.35,1.33,7.7675514432911905,9.898697151892247,7.821260080351662
848,85,40,70,0,42.26,-25.11,4.59,8.905392468715773,12.668858141477719,9.085803400465386
849,85,30,70,0,45.32,-31.26,6.83,9.763721250470658,14.771767751855345,9.97668229125208
850,85,20,70,0,48.27,-37.06,9.01,10.658952097597565,17.007909334318246,10.882338793941523
851,85,10,70,0,51.16,-42.58,11.25,11.610313570848023,19.4069860961909,11.785843235402732
852,85,0,70,0,54.02,-47.92,13.37,12.624223617907901,21.993398920107428,12.762356199545625
853,10,100,70,20,34.36,51.13,20.25,14.881181634982834,8.18244691869285,3.044098015787959
854,10,70,70,20,43.99,31.48,26.66,18.824298811524272,13.831287798738678,4.667310278602143
855,10,40,70,20,54.16,12.56,34.0,24.104014724057542,22.125585567263922,6.784467215822742
856,10,20,70,20,61.06,1.19,39.64,28.57252571711136,29.316562526651364,8.356621028251084
857,10,10,70,20,64.47,-4.09,42.42,31.063446005430745,33.38320553214307,9.218124601312718
858,10,0,70,20,67.83,-9.03,45.16,33.730828325291476,37.74195832951074,10.122764624684244
859,100,100,100,0,20.99,1.92,-3.3,3.240790773719451,3.242492843789719,3.1129581644558066
860,100,85,100,0,24.76,-9.52,0.49,3.539331801763091,4.33838967977367,3.5057168688103073
861,100,70,100,0,28.84,-20.66,4.88,3.967420445216014,5.775942273155931,3.91954950053512
862,100,55,100,0,32.85,-30.67,9.42,4.490448141807006,7.468265286412419,4.317689049645699
863,100,40,100,0,36.94,-40.4,13.68,5.108355533484098,9.505562970498996,4.819369028298745
864,100,30,100,0,39.68,-46.63,16.44,5.577420827632925,11.059199999999999,5.194680227284392
865,100,20,100,0,42.31,-52.39,19.58,6.073976570775812,12.70150421238827,5.47264405321667
866,100,10,100,0,44.88,-57.83,22.87,6.60510615289118,14.456060715896516,5.707327913692456
867,100,0,100,0,47.23,-65.01,25.08,6.894904641056975,16.195545396169894,6.100122703259036
868,100,100,85,0,21.03,3.78,-8.31,3.3647983217376276,3.2530232588846406,3.874990793531006
869,100,85,85,0,24.94,-7.95,-5.08,3.6913550176347294,4.396120086411906,4.468691624711752
870,100,70,85,0,29.19,-19.18,-1.55,4.1770811929194185,5.912253626058365,5.175858207162297
871,100,55,85,0,33.37,-29.22,2.11,4.772593608545363,7.709308304525092,5.900333521310412
872,100,40,85,0,37.52,-38.75,5.95,5.45456665424967,9.821421427692814,6.6358607985292055
873,100,30,85,0,40.31,-44.88,8.22,5.972812902794606,11.438856566420826,7.239097492008819
874,100,20,85,0,42.99,-50.67,10.59,6.51001201721691,13.151073979240127,7.803173310915876
875,100,10,85,0,45.63,-56.24,13.03,7.083320919530361,14.996935910336115,8.358383082804094
876,100,0,85,0,48.2,-61.35,15.72,7.706315385842037,16.95239708475133,8.835458239167158
877,100,100,70,0,21.13,6.23,-13.97,3.545946109721488,3.27944898936252,4.89266150517716
878,100,85,70,0,25.13,-5.41,-11.7,3.91651987742726,4.457610942497127,5.81610426123125
879,100,70,70,0,29.48,-16.72,-8.8,4.447461792767957,6.026808614539343,6.842739720383159
880,100,55,70,0,33.83,-26.84,-5.84,5.1210010643006845,7.926814476236727,7.967949561913661
881,100,40,70,0,38.1,-36.32,-2.87,5.885758849112387,10.144200574541802,9.167824448241793
882,100,30,70,0,40.92,-42.29,-0.88,6.458119547493779,11.814645811636394,10.014194861674145
883,100,20,70,0,43.63,-47.99,1.08,7.045770969524221,13.583774405661881,10.859905470185863
884,100,10,70,0,46.3,-53.45,3.02,7.675264674132312,15.491382321435893,11.735417062316765
885,100,0,70,0,48.94,-58.64,4.87,8.357108957029116,17.545384303886998,12.670343040986793
